95451,STANDARD,Kelseyville,,,CA,Lake County,America/Los_Angeles,707,38.91,-122.79,NA,US,0,8100,
95452,STANDARD,Kenwood,,,CA,Sonoma County,America/Los_Angeles,707,38.42,-122.54,NA,US,0,1581,
95453,STANDARD,Lakeport,,,CA,Lake County,America/Los_Angeles,707,39.04,-122.93,NA,US,0,7976,
95454,STANDARD,Laytonville,,Laytonville Rancheria,CA,Mendocino County,America/Los_Angeles,707,39.8,-123.5,NA,US,0,1687,
95456,STANDARD,Little River,Littleriver,,CA,Mendocino County,America/Los_Angeles,707,39.25,-123.73,NA,US,0,540,
95457,STANDARD,Lower Lake,,,CA,Lake County,America/Los_Angeles,707,38.88,-122.55,NA,US,0,2786,
95458,STANDARD,Lucerne,,,CA,Lake County,America/Los_Angeles,707,39.12,-122.76,NA,US,0,1687,
95459,STANDARD,Manchester,,Manchester Rancheria,CA,Mendocino County,America/Los_Angeles,707,39,-123.62,NA,US,0,0,
95460,STANDARD,Mendocino,,,CA,Mendocino County,America/Los_Angeles,707,39.3,-123.73,NA,US,0,2343,
95461,STANDARD,Middletown,Loch Lomond,Anderson Springs,CA,Lake County,America/Los_Angeles,707,38.78,-122.58,NA,US,0,2984,
95462,STANDARD,Monte Rio,"Russian River, Russian River Mdws",,CA,Sonoma County,America/Los_Angeles,707,38.45,-123.01,NA,US,0,836,
95463,STANDARD,Navarro,,,CA,Mendocino County,America/Los_Angeles,707,39.21,-123.54,NA,US,0,0,
95464,STANDARD,Nice,,,CA,Lake County,America/Los_Angeles,707,39.12,-122.84,NA,US,0,1536,
95465,STANDARD,Occidental,,,CA,Sonoma County,America/Los_Angeles,707,38.41,-123.01,NA,US,0,1774,
95466,STANDARD,Philo,,,CA,Mendocino County,America/Los_Angeles,707,39.07,-123.52,NA,US,0,1058,
95467,STANDARD,Hidden Valley Lake,Hidden Vl Lk,,CA,Lake County,America/Los_Angeles,707,38.8,-122.55,NA,US,0,3858,"no NWS data, "
95468,STANDARD,Point Arena,,Point Arena Air Force Statio,CA,Mendocino County,America/Los_Angeles,707,38.91,-123.58,NA,US,0,978,
95469,STANDARD,Potter Valley,,,CA,Lake County,America/Los_Angeles,707,39.37,-123.02,NA,US,0,1399,
95470,STANDARD,Redwood Valley,Redwood Vly,,CA,Mendocino County,America/Los_Angeles,707,39.32,-123.23,NA,US,0,4791,
95471,PO BOX,Rio Nido,,,CA,Sonoma County,America/Los_Angeles,707,38.52,-122.97,NA,US,0,0,
95472,STANDARD,Sebastopol,Freestone,,CA,Sonoma County,America/Los_Angeles,707,38.4,-122.86,NA,US,0,21680,
95473,PO BOX,Sebastopol,,,CA,Sonoma County,America/Los_Angeles,707,38.4,-122.82,NA,US,0,1470,
95476,STANDARD,Sonoma,,"Agua Caliente, Schellville",CA,Sonoma County,America/Los_Angeles,707,38.24,-122.46,NA,US,0,24893,
95480,STANDARD,Stewarts Point,Stewarts Pt,Stewarts Point Rancheria,CA,Sonoma County,America/Los_Angeles,707,38.64,-123.37,NA,US,0,0,
95481,PO BOX,Talmage,,,CA,Mendocino County,America/Los_Angeles,707,39.12,-123.16,NA,US,0,1221,
95482,STANDARD,Ukiah,,,CA,Mendocino County,America/Los_Angeles,707831,39.12,-123.28,NA,US,0,21879,
95485,STANDARD,Upper Lake,,,CA,Lake County,America/Los_Angeles,707,39.26,-122.96,NA,US,0,1933,
95486,PO BOX,Villa Grande,,Sheridan,CA,Sonoma County,America/Los_Angeles,707,38.47,-123.03,NA,US,0,0,
95487,PO BOX,Vineburg,,,CA,Sonoma County,America/Los_Angeles,707,38.25,-122.45,NA,US,0,470,
95488,STANDARD,Westport,,"Fort Bragg, Rockport",CA,Mendocino County,America/Los_Angeles,707,39.72,-123.77,NA,US,0,0,
95490,STANDARD,Willits,,,CA,Mendocino County,America/Los_Angeles,707,39.49,-123.36,NA,US,0,9434,
95492,STANDARD,Windsor,,,CA,Sonoma County,America/Los_Angeles,707,38.53,-122.81,NA,US,0,23814,
95493,STANDARD,Witter Springs,"Upper Lake, Witter Spgs",,CA,Lake County,America/Los_Angeles,707,39.2,-122.98,NA,US,0,0,
95494,STANDARD,Yorkville,,,CA,Mendocino County,America/Los_Angeles,707,38.88,-123.29,NA,US,0,0,
95497,PO BOX,The Sea Ranch,,,CA,Sonoma County,America/Los_Angeles,707,38.7,-123.44,NA,US,0,411,
95501,STANDARD,Eureka,,Cutten,CA,Humboldt County,America/Los_Angeles,707510,40.8,-124.15,NA,US,0,14321,
95502,PO BOX,Eureka,,,CA,Humboldt County,America/Los_Angeles,707,40.81,-124.08,NA,US,0,2818,
95503,STANDARD,Eureka,,,CA,Humboldt County,America/Los_Angeles,707,40.71,-124.11,NA,US,0,16695,
95511,STANDARD,Alderpoint,,,CA,Humboldt County,America/Los_Angeles,707,40.18,-123.6,NA,US,0,0,
95514,STANDARD,Blocksburg,,,CA,Humboldt County,America/Los_Angeles,707,40.31,-123.65,NA,US,0,0,
95518,PO BOX,Arcata,,,CA,Humboldt County,America/Los_Angeles,707,40.86,-124.08,NA,US,0,1402,
95519,STANDARD,Mckinleyville,,,CA,Humboldt County,America/Los_Angeles,707,40.94,-124.02,NA,US,0,12766,
95521,STANDARD,Arcata,"Mc Kinleyville, Mckinleyville",Manila,CA,Humboldt County,America/Los_Angeles,707,40.85,-124.05,NA,US,0,10982,
95524,STANDARD,Bayside,,,CA,Humboldt County,America/Los_Angeles,707,40.81,-124.01,NA,US,0,1740,
95525,STANDARD,Blue Lake,,,CA,Humboldt County,America/Los_Angeles,707530,40.96,-123.85,NA,US,0,1405,
95526,STANDARD,Bridgeville,"Mad River, Ruth",,CA,Humboldt County,America/Los_Angeles,707,40.42,-123.52,NA,US,0,0,
95527,STANDARD,Burnt Ranch,,,CA,Trinity County,America/Los_Angeles,530,40.95,-123.43,NA,US,0,0,
95528,STANDARD,Carlotta,,,CA,Humboldt County,America/Los_Angeles,707,40.48,-123.95,NA,US,0,754,
95531,STANDARD,Crescent City,,Northcrest,CA,Del Norte County,America/Los_Angeles,707,41.78,-124.16,NA,US,0,14062,
95532,UNIQUE,Crescent City,,Pelican Bay State Prison,CA,Del Norte County,America/Los_Angeles,707,41.75,-124.2,NA,US,0,0,
95534,PO BOX,Cutten,Eureka,,CA,Humboldt County,America/Los_Angeles,,40.79,-124.15,NA,US,0,0,
95536,STANDARD,Ferndale,,,CA,Humboldt County,America/Los_Angeles,707,40.45,-124.26,NA,US,0,2338,
95537,PO BOX,Fields Landing,Fields Ldg,,CA,Humboldt County,America/Los_Angeles,,40.72,-124.21,NA,US,0,0,
95538,PO BOX,Fort Dick,Crescent City,,CA,Del Norte County,America/Los_Angeles,707,41.83,-124.16,NA,US,0,0,
95540,STANDARD,Fortuna,,,CA,Humboldt County,America/Los_Angeles,707,40.57,-124.15,NA,US,0,9910,
95542,STANDARD,Garberville,,,CA,Humboldt County,America/Los_Angeles,707,40.22,-123.97,NA,US,0,1468,
95543,STANDARD,Gasquet,,,CA,Del Norte County,America/Los_Angeles,707,41.84,-123.85,NA,US,0,494,
95545,PO BOX,Honeydew,,,CA,Humboldt County,America/Los_Angeles,707,40.25,-124.13,NA,US,0,0,
95546,STANDARD,Hoopa,,"Hoopa Valley Indian Reservat, Resighini Rancheria, Weitchpec",CA,Humboldt County,America/Los_Angeles,530,41.11,-123.64,NA,US,0,1777,
95547,STANDARD,Hydesville,,,CA,Humboldt County,America/Los_Angeles,707,40.56,-124.07,NA,US,0,1029,
95548,STANDARD,Klamath,,,CA,Del Norte County,America/Los_Angeles,707,41.59,-124.06,NA,US,0,716,
95549,STANDARD,Kneeland,,,CA,Humboldt County,America/Los_Angeles,707,40.67,-123.88,NA,US,0,635,
95550,STANDARD,Korbel,,,CA,Humboldt County,America/Los_Angeles,707,40.76,-123.82,NA,US,0,0,
95551,STANDARD,Loleta,,,CA,Humboldt County,America/Los_Angeles,707,40.68,-124.22,NA,US,0,1088,
95552,STANDARD,Mad River,,,CA,Trinity County,America/Los_Angeles,707,40.37,-123.44,NA,US,0,0,
95553,PO BOX,Miranda,,,CA,Humboldt County,America/Los_Angeles,707,40.21,-123.86,NA,US,0,585,
95554,STANDARD,Myers Flat,,,CA,Humboldt County,America/Los_Angeles,707,40.27,-123.82,NA,US,0,0,
95555,STANDARD,Orick,,,CA,Humboldt County,America/Los_Angeles,707,41.35,-124.04,NA,US,0,0,
95556,PO BOX,Orleans,,,CA,Humboldt County,America/Los_Angeles,530707,41.31,-123.61,NA,US,0,0,
95558,STANDARD,Petrolia,,,CA,Humboldt County,America/Los_Angeles,707,40.24,-124.21,NA,US,0,0,
95559,PO BOX,Phillipsville,,,CA,Humboldt County,America/Los_Angeles,707,40.18,-123.76,NA,US,0,0,
95560,STANDARD,Redway,,,CA,Humboldt County,America/Los_Angeles,707,40.15,-123.89,NA,US,0,1680,
95562,STANDARD,Rio Dell,,,CA,Humboldt County,America/Los_Angeles,707,40.46,-124.13,NA,US,0,2147,
95563,PO BOX,Salyer,,,CA,Humboldt County,America/Los_Angeles,530,40.86,-123.55,NA,US,0,0,
95564,STANDARD,Samoa,,,CA,Humboldt County,America/Los_Angeles,,40.79,-124.19,NA,US,0,0,
95565,STANDARD,Scotia,,,CA,Humboldt County,America/Los_Angeles,707,40.42,-124.01,NA,US,0,853,
95567,STANDARD,Smith River,,,CA,Del Norte County,America/Los_Angeles,707,41.93,-124.08,NA,US,0,1663,
95568,STANDARD,Somes Bar,,Somesbar,CA,Siskiyou County,America/Los_Angeles,530,41.47,-123.46,NA,US,0,0,
95569,STANDARD,Redcrest,,,CA,Humboldt County,America/Los_Angeles,707,40.37,-123.84,NA,US,0,0,
95570,STANDARD,Trinidad,,Westhaven,CA,Humboldt County,America/Los_Angeles,707,41.13,-124.04,NA,US,0,1922,
95571,PO BOX,Weott,,,CA,Humboldt County,America/Los_Angeles,707,40.31,-123.92,NA,US,0,0,
95573,STANDARD,Willow Creek,,,CA,Humboldt County,America/Los_Angeles,530,40.94,-123.65,NA,US,0,1299,
95585,STANDARD,Leggett,,,CA,Mendocino County,America/Los_Angeles,707,39.87,-123.69,NA,US,0,0,
95587,STANDARD,Piercy,,,CA,Mendocino County,America/Los_Angeles,707,39.95,-123.74,NA,US,0,0,
95589,STANDARD,Whitethorn,,Shelter Cove,CA,Humboldt County,America/Los_Angeles,707,40.07,-123.92,NA,US,0,712,
95595,STANDARD,Zenia,,,CA,Trinity County,America/Los_Angeles,707,40.16,-123.4,NA,US,0,0,
95601,PO BOX,Amador City,,,CA,Amador County,America/Los_Angeles,209,38.43,-120.84,NA,US,0,0,
95602,STANDARD,Auburn,,,CA,Placer County,America/Los_Angeles,530,39,-121.09,NA,US,0,13927,
95603,STANDARD,Auburn,,"Christian Valley, Clipper Gap, Lake Of The Pines, Ophir",CA,Placer County,America/Los_Angeles,530916,38.92,-121.07,NA,US,0,20376,
95604,PO BOX,Auburn,Bowman,,CA,Placer County,America/Los_Angeles,530916,38.9,-121.06,NA,US,0,3024,
95605,STANDARD,West Sacramento,"Broderick, Bryte, W Sacramento",River Bank,CA,Yolo County,America/Los_Angeles,916530,38.59,-121.54,NA,US,0,9280,
95606,STANDARD,Brooks,,,CA,Yolo County,America/Los_Angeles,530,38.8,-122.18,NA,US,0,0,
95607,STANDARD,Capay,Esparto,,CA,Yolo County,America/Los_Angeles,530,38.69,-122.12,NA,US,0,0,
95608,STANDARD,Carmichael,,,CA,Sacramento County,America/Los_Angeles,916,38.62,-121.32,NA,US,0,45450,
95609,PO BOX,Carmichael,,,CA,Sacramento County,America/Los_Angeles,916,38.62,-121.32,NA,US,0,1515,
95610,STANDARD,Citrus Heights,Citrus Hts,,CA,Sacramento County,America/Los_Angeles,916530,38.69,-121.26,NA,US,0,32886,
95611,PO BOX,Citrus Heights,Citrus Hts,,CA,Sacramento County,America/Los_Angeles,916,38.7,-121.28,NA,US,0,1216,
95612,STANDARD,Clarksburg,,,CA,Yolo County,America/Los_Angeles,916,38.37,-121.58,NA,US,0,1189,
95613,PO BOX,Coloma,,,CA,El Dorado County,America/Los_Angeles,,38.8,-120.88,NA,US,0,444,
95614,STANDARD,Cool,,Auburn Lake Trails,CA,El Dorado County,America/Los_Angeles,530,38.88,-120.98,NA,US,0,3415,
95615,STANDARD,Courtland,,"Paintersville, Randall Island, Sutter Island",CA,Sacramento County,America/Los_Angeles,916,38.31,-121.54,NA,US,0,753,
95616,STANDARD,Davis,,,CA,Yolo County,America/Los_Angeles,530707916,38.48,-121.64,NA,US,0,25761,
95617,PO BOX,Davis,,,CA,Yolo County,America/Los_Angeles,530916,38.54,-121.72,NA,US,0,1820,
95618,STANDARD,Davis,El Macero,,CA,Yolo County,America/Los_Angeles,530,38.53,-121.66,NA,US,0,17799,
95619,STANDARD,Diamond Springs,Diamond Spgs,,CA,El Dorado County,America/Los_Angeles,916530,38.67,-120.81,NA,US,0,4471,
95620,STANDARD,Dixon,Liberty Farms,,CA,Solano County,America/Los_Angeles,530707916,38.39,-121.81,NA,US,0,16600,
95621,STANDARD,Citrus Heights,Citrus Hts,,CA,Sacramento County,America/Los_Angeles,916,38.69,-121.31,NA,US,0,31963,
95623,STANDARD,El Dorado,,Nashville,CA,El Dorado County,America/Los_Angeles,530916,38.6,-120.84,NA,US,0,3901,
95624,STANDARD,Elk Grove,,,CA,Sacramento County,America/Los_Angeles,916,38.44,-121.3,NA,US,0,48052,
95625,PO BOX,Elmira,,,CA,Solano County,America/Los_Angeles,707,38.35,-121.9,NA,US,0,0,
95626,STANDARD,Elverta,,,CA,Sacramento County,America/Los_Angeles,916,38.73,-121.46,NA,US,0,4879,
95627,STANDARD,Esparto,,,CA,Yolo County,America/Los_Angeles,530,38.78,-122.12,NA,US,0,2896,
95628,STANDARD,Fair Oaks,,,CA,Sacramento County,America/Los_Angeles,916415,38.65,-121.25,NA,US,0,34479,
95629,STANDARD,Fiddletown,,,CA,Amador County,America/Los_Angeles,209,38.52,-120.7,NA,US,0,742,
95630,STANDARD,Folsom,,"Lake Natoma, Mormon Island, Pine Bluff, White Rock",CA,Sacramento County,America/Los_Angeles,916408,38.67,-121.14,NA,US,0,53688,
95631,STANDARD,Foresthill,,"Baker Ranch, Michigan Bluff, Todd Valley",CA,Placer County,America/Los_Angeles,530,39.03,-120.82,NA,US,0,5104,
95632,STANDARD,Galt,,,CA,Sacramento County,America/Los_Angeles,916209,38.27,-121.22,NA,US,0,22306,
95633,STANDARD,Garden Valley,,,CA,El Dorado County,America/Los_Angeles,530,38.84,-120.83,NA,US,0,2517,
95634,STANDARD,Georgetown,,"Buffalo Hill, Virner, Volcanoville, Wentworth Springs",CA,El Dorado County,America/Los_Angeles,530,38.93,-120.77,NA,US,0,2459,
95635,STANDARD,Greenwood,,,CA,El Dorado County,America/Los_Angeles,530,38.92,-120.89,NA,US,0,958,
95636,STANDARD,Grizzly Flats,,,CA,El Dorado County,America/Los_Angeles,,38.64,-120.51,NA,US,0,723,
95637,STANDARD,Guinda,,,CA,Yolo County,America/Los_Angeles,530,38.8,-122.18,NA,US,0,0,
95638,STANDARD,Herald,,Clay,CA,Sacramento County,America/Los_Angeles,209,38.33,-121.14,NA,US,0,1831,
95639,PO BOX,Hood,,,CA,Sacramento County,America/Los_Angeles,916,38.35,-121.5,NA,US,0,0,
95640,STANDARD,Ione,,"Camanche Lake, Carbondale, Sunnybrook",CA,Amador County,America/Los_Angeles,209,38.33,-120.88,NA,US,0,5808,
95641,STANDARD,Isleton,,"Andrus Island, Bouldin Island, Brannan Island",CA,Sacramento County,America/Los_Angeles,916,38.16,-121.59,NA,US,0,1486,
95642,STANDARD,Jackson,,Clinton,CA,Amador County,America/Los_Angeles,209916,38.35,-120.77,NA,US,0,6104,
95644,PO BOX,Kit Carson,Pioneer,,CA,El Dorado County,America/Los_Angeles,,38.45,-120.52,NA,US,0,0,
95645,STANDARD,Knights Landing,Knights Lndg,,CA,Sutter County,America/Los_Angeles,530,38.89,-121.8,NA,US,0,1285,
95646,PO BOX,Kirkwood,Pioneer,"Amador Station, Black Station, Buckhorn, Hams Station, Iron Mountain, Peddler Hill",CA,Amador County,America/Los_Angeles,209,38.69,-120.05,NA,US,0,0,
95648,STANDARD,Lincoln,,,CA,Placer County,America/Los_Angeles,916,38.93,-121.25,NA,US,0,38746,
95650,STANDARD,Loomis,,,CA,Placer County,America/Los_Angeles,916,38.81,-121.16,NA,US,0,10909,
95651,STANDARD,Lotus,,,CA,El Dorado County,America/Los_Angeles,916530,38.81,-120.93,NA,US,0,625,
95652,STANDARD,Mcclellan,,,CA,Sacramento County,America/Los_Angeles,916805,38.66,-121.4,NA,US,0,0,
95653,PO BOX,Madison,,,CA,Yolo County,America/Los_Angeles,,38.67,-121.96,NA,US,0,493,
95654,PO BOX,Martell,Jackson,,CA,Amador County,America/Los_Angeles,209,38.36,-120.79,NA,US,0,0,
95655,STANDARD,Mather,,,CA,Sacramento County,America/Los_Angeles,916,38.54,-121.28,NA,US,0,3200,
95656,PO BOX,Mount Aukum,,,CA,El Dorado County,America/Los_Angeles,530,38.56,-120.71,NA,US,0,644,
95658,STANDARD,Newcastle,,,CA,Placer County,America/Los_Angeles,916530,38.87,-121.15,NA,US,0,5562,
95659,STANDARD,Nicolaus,"East Nicolaus, Trowbridge","Verona, Verona Landing",CA,Sutter County,America/Los_Angeles,530916,38.83,-121.58,NA,US,0,614,
95660,STANDARD,North Highlands,N Highlands,,CA,Sacramento County,America/Los_Angeles,916,38.66,-121.37,NA,US,0,21675,
95661,STANDARD,Roseville,,,CA,Placer County,America/Los_Angeles,916,38.74,-121.25,NA,US,0,24647,
95662,STANDARD,Orangevale,,"Citrus Heights, Ovale",CA,Sacramento County,America/Los_Angeles,916,38.68,-121.22,NA,US,0,26135,
95663,STANDARD,Penryn,,,CA,Placer County,America/Los_Angeles,916,38.85,-121.18,NA,US,0,2304,
95664,STANDARD,Pilot Hill,,,CA,El Dorado County,America/Los_Angeles,530,38.8,-121.04,NA,US,0,1113,
95665,STANDARD,Pine Grove,,,CA,Amador County,America/Los_Angeles,209,38.38,-120.64,NA,US,0,3764,
95666,STANDARD,Pioneer,,Silver Lake,CA,Amador County,America/Los_Angeles,209,38.56,-120.17,NA,US,0,4179,
95667,STANDARD,Placerville,Kelsey,"Bucks Bar, Cedar Ravine, Five Mile Terrace, Gold Hill, Newtown, Old Fort Jim, Pleasant Valley, Swansboro Country",CA,El Dorado County,America/Los_Angeles,530916,38.73,-120.8,NA,US,0,28139,
95668,STANDARD,Pleasant Grove,Pleasant Grv,,CA,Sutter County,America/Los_Angeles,916530,38.83,-121.5,NA,US,0,687,
95669,STANDARD,Plymouth,,,CA,Amador County,America/Los_Angeles,209916,38.46,-120.88,NA,US,0,2065,
95670,STANDARD,Rancho Cordova,"Gold River, Rncho Cordova",Nimbus,CA,Sacramento County,America/Los_Angeles,916650,38.6,-121.26,NA,US,0,40655,
95671,UNIQUE,Represa,,"Folsom, Folsom Prison",CA,Sacramento County,America/Los_Angeles,,38.67,-121.14,NA,US,0,0,
95672,STANDARD,Rescue,,,CA,El Dorado County,America/Los_Angeles,916530,38.72,-121,NA,US,0,4022,
95673,STANDARD,Rio Linda,,,CA,Sacramento County,America/Los_Angeles,916,38.68,-121.45,NA,US,0,11504,
95674,STANDARD,Rio Oso,,,CA,Sutter County,America/Los_Angeles,530,38.95,-121.49,NA,US,0,734,
95675,PO BOX,River Pines,Mount Aukum,,CA,Amador County,America/Los_Angeles,209,38.54,-120.74,NA,US,0,0,
95676,PO BOX,Robbins,,,CA,Sutter County,America/Los_Angeles,530,38.94,-121.74,NA,US,0,0,
95677,STANDARD,Rocklin,,Sunset Whitney Ranch,CA,Placer County,America/Los_Angeles,916530,38.8,-121.24,NA,US,0,20132,
95678,STANDARD,Roseville,,,CA,Placer County,America/Los_Angeles,916530,38.76,-121.28,NA,US,0,32889,
95679,PO BOX,Rumsey,,,CA,Yolo County,America/Los_Angeles,530,38.9,-122.29,NA,US,0,0,
95680,PO BOX,Ryde,,,CA,Sacramento County,America/Los_Angeles,,38.23,-121.55,NA,US,0,0,
95681,STANDARD,Sheridan,,,CA,Placer County,America/Los_Angeles,530,38.98,-121.35,NA,US,0,957,
95682,STANDARD,Shingle Springs,"Cameron Park, Latrobe, Shingle Spgs",,CA,El Dorado County,America/Los_Angeles,530916,38.61,-120.97,NA,US,0,24623,
95683,STANDARD,Sloughhouse,"Rancho Murieta, Rncho Murieta",,CA,Sacramento County,America/Los_Angeles,916,38.51,-121.12,NA,US,0,5736,
95684,STANDARD,Somerset,Fair Play,"Omo Ranch, Outingdale",CA,El Dorado County,America/Los_Angeles,530,38.62,-120.62,NA,US,0,2344,
95685,STANDARD,Sutter Creek,,Sutter Hill,CA,Amador County,America/Los_Angeles,209,38.42,-120.75,NA,US,0,3944,
95686,PO BOX,Thornton,,,CA,San Joaquin County,America/Los_Angeles,209,38.17,-121.52,NA,US,0,922,
95687,STANDARD,Vacaville,,,CA,Solano County,America/Los_Angeles,707,38.35,-121.93,NA,US,0,45910,
95688,STANDARD,Vacaville,,Allendale,CA,Solano County,America/Los_Angeles,707916,38.41,-122.01,NA,US,0,28085,
95689,STANDARD,Volcano,,,CA,Amador County,America/Los_Angeles,209,38.48,-120.57,NA,US,0,1166,
95690,STANDARD,Walnut Grove,,"Eagle Tree, Grand Island, Howard Landing, Locke, Long Island, Ryer Island, Vorden, Walker Landing",CA,Sacramento County,America/Los_Angeles,916209,38.23,-121.58,NA,US,0,2004,
95691,STANDARD,West Sacramento,W Sacramento,,CA,Yolo County,America/Los_Angeles,916,38.66,-121.62,NA,US,0,26437,
95692,STANDARD,Wheatland,,,CA,Yuba County,America/Los_Angeles,530,39.04,-121.39,NA,US,0,3917,
95693,STANDARD,Wilton,,,CA,Sacramento County,America/Los_Angeles,916,38.39,-121.24,NA,US,0,5891,
95694,STANDARD,Winters,,,CA,Yolo County,America/Los_Angeles,530,38.56,-121.99,NA,US,0,7665,
95695,STANDARD,Woodland,,,CA,Yolo County,America/Los_Angeles,530916,38.71,-121.85,NA,US,0,28392,
95696,PO BOX,Vacaville,,,CA,Solano County,America/Los_Angeles,707925,38.31,-121.92,NA,US,0,2007,
95697,PO BOX,Yolo,,,CA,Yolo County,America/Los_Angeles,,38.73,-121.81,NA,US,0,690,
95698,PO BOX,Zamora,,,CA,Yolo County,America/Los_Angeles,,38.8,-121.9,NA,US,0,0,
95699,PO BOX,Drytown,Sutter Creek,,CA,Amador County,America/Los_Angeles,209,38.44,-120.85,NA,US,0,0,
95701,PO BOX,Alta,,,CA,Placer County,America/Los_Angeles,530,39.21,-120.79,NA,US,0,787,
95703,STANDARD,Applegate,,Heather Glen,CA,Placer County,America/Los_Angeles,530,39,-120.99,NA,US,0,1447,
95709,STANDARD,Camino,,"Cedar Grove, Eight Mile House, Snowline Camp",CA,El Dorado County,America/Los_Angeles,916530,38.74,-120.68,NA,US,0,4150,
95712,PO BOX,Chicago Park,,,CA,Nevada County,America/Los_Angeles,530,39.16,-120.95,NA,US,0,609,
95713,STANDARD,Colfax,"Eden Valley, Iowa Hill","Cape Horn, Shady Glen, Yankee Jims",CA,Placer County,America/Los_Angeles,530,39.09,-120.92,NA,US,0,6066,
95714,PO BOX,Dutch Flat,,,CA,Placer County,America/Los_Angeles,530,39.19,-120.83,NA,US,0,0,
95715,PO BOX,Emigrant Gap,Alta,Blue Canyon,CA,Placer County,America/Los_Angeles,530,39.25,-120.69,NA,US,0,0,
95717,PO BOX,Gold Run,,Magra,CA,Placer County,America/Los_Angeles,530,39.13,-120.83,NA,US,0,0,
95720,STANDARD,Kyburz,,Silver Fork,CA,El Dorado County,America/Los_Angeles,530,38.77,-120.26,NA,US,0,0,
95721,PO BOX,Echo Lake,Twin Bridges,,CA,El Dorado County,America/Los_Angeles,,38.84,-120.07,NA,US,0,0,
95722,STANDARD,Meadow Vista,,,CA,Placer County,America/Los_Angeles,530,39,-121.03,NA,US,0,4202,
95724,PO BOX,Norden,Soda Springs,,CA,Placer County,America/Los_Angeles,530,39.31,-120.43,NA,US,0,0,
95726,STANDARD,Pollock Pines,Pacific House,Fresh Pond,CA,El Dorado County,America/Los_Angeles,530916,38.74,-120.57,NA,US,0,6965,
95728,PO BOX,Soda Springs,,"Cisco, Kingvale, Serene Lakes, The Cedars",CA,Nevada County,America/Los_Angeles,530,39.27,-120.41,NA,US,0,0,
95735,STANDARD,Twin Bridges,,,CA,El Dorado County,America/Los_Angeles,530,38.83,-120.18,NA,US,0,0,
95736,PO BOX,Weimar,,,CA,Placer County,America/Los_Angeles,530,39.03,-120.96,NA,US,0,1228,
95741,PO BOX,Rancho Cordova,Rncho Cordova,,CA,Sacramento County,America/Los_Angeles,916,38.58,-121.3,NA,US,0,1400,
95742,STANDARD,Rancho Cordova,Rncho Cordova,,CA,Sacramento County,America/Los_Angeles,916,38.57,-121.17,NA,US,0,6511,
95746,STANDARD,Granite Bay,Roseville,,CA,Placer County,America/Los_Angeles,916,38.76,-121.16,NA,US,0,19407,
95747,STANDARD,Roseville,,,CA,Placer County,America/Los_Angeles,916,38.78,-121.37,NA,US,0,41545,
95757,STANDARD,Elk Grove,,,CA,Sacramento County,America/Los_Angeles,916,38.35,-121.42,NA,US,0,27886,"no NWS data, "
95758,STANDARD,Elk Grove,,,CA,Sacramento County,America/Los_Angeles,916,38.34,-121.42,NA,US,0,48267,
